  0.370015513614965       -4.38105786790728     
  0.370108208883813       -3.28998709515839     
  0.370321570094355       -2.43356280314922     
  0.370388907993397       -1.84223826249629     
  0.370454648695581       -2.24547301885832     
  0.370470306727344       -3.30899869059779     
  0.370575021484390       -4.34053529862810     
  0.370749599253421       -3.49081125109298     
  0.370751410292019       -4.20807792474204     
  0.370891650727973       -3.57254864221280     
  0.371081157942609       -3.29680469241379     
  0.371217236815032       -2.68816929493678     
  0.371318614008129       -3.52492453906906     
  0.371461086242894       -4.22507543287878     
  0.371536876878829       -3.03588567254286     
  0.371623593581172       -3.33274594372011     
  0.371710335785066       -4.04029184262468     
  0.371825080134390       -4.59339083987062     
  0.371892838722240       -5.53593129037009     
  0.372026922125811       -5.43585003460403     
  0.372239367477999       -5.30204984951425     
  0.372342667724614       -5.26848364291275     
  0.372398704480962       -4.11211788357189     
  0.372583057941477       -5.00387804676412     
  0.372739255340312       -4.17927441390578     
  0.372872014538637       -5.05993433134071     
  0.372913454284576       -4.65947205135676     
  0.372963980890940       -5.60967210781091     
  0.372985086377585       -6.33339621846209     
  0.373066831130488       -5.83340156991456     
  0.373103615162990       -4.57107492935565     
  0.373312899889031       -5.53826901355462     
  0.373403798313412       -5.46855439661725     
  0.373518464184575       -3.99573019287172     
  0.373581007281991       -3.40474439286116     
  0.373644329133940       -4.20322304750849     
  0.373835406484049       -4.41190883710472     
  0.373886163274666       -4.81704815370521     
  0.373931385586135       -5.01471884339306     
  0.374084169063174       -4.64886033556533     
  0.374186448073446       -4.33442719087531     
  0.374250698726610       -5.49424215924089     
  0.374422353172889       -5.95611259316148     
  0.374628211312619       -5.30291982459144     
  0.374637268857754       -3.56596494711467     
  0.374809513279501       -3.63930975054782     
  0.374878011388132       -2.85760358783609     
  0.374995136994396       -2.97471212014795     
  0.375124787723825       -3.02780506955575     
  0.375308598595238       -3.92797328897463     
  0.375526985430100       -5.17716626231432     
  0.375587942009063       -5.55436759067764     
  0.375594858697477       -5.46310866150229     
  0.375610722803870       -5.36168333021700     
  0.375743474216235       -5.41180888671686     
  0.375750519660289       -5.12284877366723     
  0.375812105027217       -5.59842369385298     
  0.375887379218958       -5.09753998866488     
  0.375980915193994       -4.86248301208998     
  0.375995365544262       -5.25044139652339     
  0.376020777415682       -5.20840975569468     
  0.376218355549294       -4.98412419501949     
  0.376316117406110       -4.57863734437470     
  0.376382661265342       -4.03013680728590     
  0.376470644588323       -3.11722505390992     
  0.376587206329094       -3.01034295897401     
  0.376678797896773       -3.79775983327584     
  0.376718413577659       -4.41322891885108     
  0.376802399583963       -3.32339701739921     
  0.376812718507806       -4.04217821909130     
  0.376981578657838       -5.59943276303633     
  0.377048420977143       -5.95730274532345     
  0.377189830956289       -5.68201578438348     
  0.377379499527382       -5.66862603967940     
  0.377416475720163       -4.73454240423353     
  0.377515229507561       -4.67993018918502     
  0.377524840727835       -3.56102587357375     
  0.377573138581196       -4.20810916912161     
  0.377786131835822       -2.90051068900268     
  0.377942322471308       -1.68380227420700     
  0.377963826579286       -1.39756655205586     
  0.378018247319232       -1.47156801432653     
  0.378117653217641       -2.15499752670599     
  0.378196043040549       -2.42856725842224     
  0.378413183586513       -2.73502627607449     
  0.378617970080267       -2.55519311749978     
  0.378786851437949       -2.32339354497330     
  0.378976361090173       -2.76973135502605     
  0.378983964192651       -2.11865662553566     
  0.379079429127802       -2.49961985579334     
  0.379138189673929       -2.31013416846089     
  0.379240682185207       -3.26489746885098     
  0.379273513500983       -2.18628485615559     
  0.379365356072501       -2.45237685607673     
  0.379372753617392       -3.29788339583226     
  0.379535741157828       -2.41728155010199     
  0.379743457924851       -1.78868120899959     
  0.379759792536526       -2.35516543432196     
  0.379856409455097       -3.48364343646234     
  0.379945234092280       -4.16842474861882     
  0.380045212402596       -3.41884852103703     
  0.380168267357890       -2.80521665611072     
  0.380194544976864       -3.84488441740489     
  0.380281849673174       -3.93455790162470     
  0.380382960411194       -3.90157700362864     
  0.380425742636298       -2.91885605121302     
  0.380606590718552       -3.03600085977631     
  0.380818845371744       -3.49142420998520     
  0.380913571473012       -2.80770782420181     
  0.381115779221356       -3.40988217669829     
  0.381229885481177       -3.24840888142137     
  0.381367762625338       -4.09700760182261     
  0.381455398776749       -5.71203247049583     
  0.381461688306184       -6.06412204518280     
  0.381472716577230       -5.37648706010707     
  0.381518461480443       -5.35432128889393     
  0.381617454571790       -5.10822922206698     
  0.381760633167575       -5.37141942509700     
  0.381886531698571       -6.06290372491314     
  0.381990301415154       -5.83775883549547     
  0.382168450472698       -4.77663999012391     
  0.382335360247309       -3.19463671880806     
  0.382388654984727       -2.58862031152863     
  0.382402734376710       -2.76021975928803     
  0.382596864854150       -3.66774813656482     
  0.382676983446089       -3.61146427940251     
  0.382843377683249       -4.85236077721804     
  0.382916345849507       -5.14026471546655     
  0.383043046820023       -5.03057125651524     
  0.383090910290483       -5.05701915193390     
  0.383219932337773       -3.69348918989509     
  0.383345051172864       -2.75744430277193     
  0.383462938782698       -2.66060875221841     
  0.383512111989003       -2.88534500908976     
  0.383566382340818       -3.30923245647495     
  0.383587793033059       -3.86539198907848     
  0.383788833964183       -5.30742296125637     
  0.383810011127326       -5.49620894371073     
  0.383891844846758       -4.61399232480078     
  0.383970219830642       -4.43022994529706     
  0.384128638828301       -3.34665677263376     
  0.384178195885758       -3.43193433797146     
  0.384283767681774       -4.22417117767999     
  0.384352406595682       -3.25872685388994     
  0.384427082897835       -2.57438604057320     
  0.384548461463758       -3.33352700593659     
  0.384602583636678       -2.81299821973433     
  0.384661153997573       -2.30674985077127     
  0.384807641658815       -2.36515224753980     
  0.384952074346564       -2.70865971367812     
  0.385076808729352       -3.11349351490258     
  0.385136050164329       -3.60142043290065     
  0.385138197090843       -3.33221289583570     
  0.385204062782463       -2.95194812889758     
  0.385289862863644       -2.44454630084086     
  0.385401034398939       -2.76785701892767     
  0.385563364814988       -2.10127746604638     
  0.385638522891222       -2.67961261043039     
  0.385750670171225       -3.93928773977632     
  0.385761152440299       -4.59398175075500     
  0.385771703996022       -4.65417400160154     
  0.385923196228524       -4.98273778949860     
  0.385923988449824       -5.04494467953785     
  0.386052375237360       -5.49003552046239     
  0.386092033069749       -5.39025106852057     
  0.386207875816845       -5.39938139389831     
  0.386226120147938       -5.80439672544400     
  0.386428532539543       -5.54846700433543     
  0.386640680598308       -5.89068108105937     
  0.386671287371180       -5.97121283590899     
  0.386676286887882       -5.50184888247720     
  0.386828703795094       -4.53815431000164     
  0.386918818876100       -2.97184295037201     
  0.387050008452614       -2.95727183922305     
  0.387226028790153       -1.91509404808869     
  0.387326177613197       -1.86777280294529     
  0.387499656848307       -1.85011611757207     
  0.387698372434061       -2.56171843739245     
  0.387790063242630       -3.73730950332951     
  0.387850053219839       -3.38945788846078     
  0.387900176178792       -2.81341202163039     
  0.387939114190873       -1.98902201950050     
  0.387994303369091       -1.73144361661438     
